  0.064118  0.000000  0.000000  0.279000   2.763191  3.115383  3.115382  4.908371  4.908369  5.735258
  0.064348  0.000000  0.000000  0.280000   2.772541  3.124424  3.124423  4.908464  4.908462  5.731844
  0.064577  0.000000  0.000000  0.281000   2.781884  3.133444  3.133443  4.908546  4.908545  5.728416
  0.064807  0.000000  0.000000  0.282000   2.791220  3.142443  3.142442  4.908619  4.908617  5.724973
  0.065037  0.000000  0.000000  0.283000   2.800549  3.151421  3.151420  4.908681  4.908680  5.721514
  0.065267  0.000000  0.000000  0.284000   2.809871  3.160378  3.160377  4.908733  4.908731  5.718039
  0.065497  0.000000  0.000000  0.285000   2.819186  3.169313  3.169312  4.908774  4.908773  5.714550
  0.065727  0.000000  0.000000  0.286000   2.828494  3.178227  3.178226  4.908805  4.908803  5.711045
  0.065956  0.000000  0.000000  0.287000   2.837795  3.187120  3.187119  4.908825  4.908823  5.707524
  0.066186  0.000000  0.000000  0.288000   2.847089  3.195991  3.195990  4.908834  4.908832  5.703989
  0.066416  0.000000  0.000000  0.289000   2.856375  3.204841  3.204840  4.908832  4.908831  5.700438
  0.066646  0.000000  0.000000  0.290000   2.865655  3.213669  3.213668  4.908820  4.908818  5.696871
  0.066876  0.000000  0.000000  0.291000   2.874927  3.222476  3.222475  4.908796  4.908795  5.693289
  0.067105  0.000000  0.000000  0.292000   2.884192  3.231261  3.231260  4.908761  4.908760  5.689691
  0.067335  0.000000  0.000000  0.293000   2.893449  3.240024  3.240023  4.908716  4.908714  5.686078
  0.067565  0.000000  0.000000  0.294000   2.902699  3.248766  3.248765  4.908658  4.908657  5.682450
  0.067795  0.000000  0.000000  0.295000   2.911942  3.257486  3.257485  4.908590  4.908588  5.678806
  0.068025  0.000000  0.000000  0.296000   2.921177  3.266185  3.266184  4.908510  4.908508  5.675146
  0.068254  0.000000  0.000000  0.297000   2.930405  3.274861  3.274860  4.908418  4.908417  5.671471
  0.068484  0.000000  0.000000  0.298000   2.939625  3.283516  3.283515  4.908315  4.908314  5.667780
  0.068714  0.000000  0.000000  0.299000   2.948837  3.292149  3.292148  4.908201  4.908199  5.664074
  0.068944  0.000000  0.000000  0.300000   2.958043  3.300760  3.300759  4.908074  4.908073  5.660352
  0.069174  0.000000  0.000000  0.301000   2.967240  3.309349  3.309348  4.907936  4.907934  5.656615
  0.069404  0.000000  0.000000  0.302000   2.976430  3.317916  3.317915  4.907786  4.907784  5.652861
  0.069633  0.000000  0.000000  0.303000   2.985612  3.326461  3.326460  4.907623  4.907622  5.649093
  0.069863  0.000000  0.000000  0.304000   2.994786  3.334984  3.334983  4.907449  4.907447  5.645308
  0.070093  0.000000  0.000000  0.305000   3.003952  3.343485  3.343483  4.907262  4.907261  5.641508
  0.070323  0.000000  0.000000  0.306000   3.013111  3.351963  3.351962  4.907064  4.907062  5.637692
  0.070553  0.000000  0.000000  0.307000   3.022261  3.360420  3.360418  4.906852  4.906851  5.633860
  0.070782  0.000000  0.000000  0.308000   3.031404  3.368854  3.368853  4.906629  4.906627  5.630013
  0.071012  0.000000  0.000000  0.309000   3.040539  3.377266  3.377265  4.906393  4.906391  5.626150
  0.071242  0.000000  0.000000  0.310000   3.049666  3.385655  3.385654  4.906144  4.906143  5.622271
  0.071472  0.000000  0.000000  0.311000   3.058785  3.394023  3.394021  4.905883  4.905881  5.618377
  0.071702  0.000000  0.000000  0.312000   3.067895  3.402368  3.402366  4.905609  4.905607  5.614466
  0.071931  0.000000  0.000000  0.313000   3.076998  3.410690  3.410689  4.905322  4.905321  5.610540
  0.072161  0.000000  0.000000  0.314000   3.086092  3.418990  3.418989  4.905023  4.905021  5.606598
  0.072391  0.000000  0.000000  0.315000   3.095179  3.427268  3.427266  4.904710  4.904708  5.602640
  0.072621  0.000000  0.000000  0.316000   3.104257  3.435523  3.435522  4.904384  4.904383  5.598667
  0.072851  0.000000  0.000000  0.317000   3.113326  3.443755  3.443754  4.904045  4.904044  5.594677
  0.073081  0.000000  0.000000  0.318000   3.122388  3.451965  3.451964  4.903693  4.903692  5.590672
  0.073310  0.000000  0.000000  0.319000   3.131441  3.460152  3.460151  4.903328  4.903326  5.586651
  0.073540  0.000000  0.000000  0.320000   3.140485  3.468317  3.468316  4.902949  4.902948  5.582613
  0.073770  0.000000  0.000000  0.321000   3.149522  3.476459  3.476458  4.902557  4.902556  5.578560
  0.074000  0.000000  0.000000  0.322000   3.158549  3.484578  3.484577  4.902151  4.902150  5.574491
  0.074230  0.000000  0.000000  0.323000   3.167569  3.492674  3.492673  4.901732  4.901731  5.570406
  0.074459  0.000000  0.000000  0.324000   3.176579  3.500748  3.500747  4.901299  4.901298  5.566306
  0.074689  0.000000  0.000000  0.325000   3.185582  3.508799  3.508798  4.900852  4.900851  5.562189
  0.074919  0.000000  0.000000  0.326000   3.194575  3.516827  3.516825  4.900392  4.900390  5.558056
  0.075149  0.000000  0.000000  0.327000   3.203560  3.524832  3.524831  4.899917  4.899916  5.553907
  0.075379  0.000000  0.000000  0.328000   3.212536  3.532814  3.532813  4.899429  4.899427  5.549743
  0.075608  0.000000  0.000000  0.329000   3.221503  3.540773  3.540772  4.898926  4.898925  5.545562
  0.075838  0.000000  0.000000  0.330000   3.230462  3.548709  3.548708  4.898410  4.898408  5.541365
  0.076068  0.000000  0.000000  0.331000   3.239412  3.556622  3.556621  4.897879  4.897877  5.537152
  0.076298  0.000000  0.000000  0.332000   3.248353  3.564512  3.564511  4.897334  4.897332  5.532924
  0.076528  0.000000  0.000000  0.333000   3.257285  3.572379  3.572378  4.896774  4.896772  5.528679
  0.076758  0.000000  0.000000  0.334000   3.266208  3.580223  3.580222  4.896200  4.896198  5.524418
  0.076987  0.000000  0.000000  0.335000   3.275122  3.588044  3.588043  4.895611  4.895610  5.520141
  0.077217  0.000000  0.000000  0.336000   3.284027  3.595842  3.595840  4.895008  4.895007  5.515848
  0.077447  0.000000  0.000000  0.337000   3.292923  3.603616  3.603615  4.894390  4.894389  5.511539
  0.077677  0.000000  0.000000  0.338000   3.301810  3.611367  3.611366  4.893758  4.893756  5.507214
  0.077907  0.000000  0.000000  0.339000   3.310688  3.619095  3.619094  4.893110  4.893109  5.502872
  0.078136  0.000000  0.000000  0.340000   3.319556  3.626800  3.626798  4.892448  4.892447  5.498515
  0.078366  0.000000  0.000000  0.341000   3.328415  3.634481  3.634480  4.891771  4.891769  5.494141
  0.078596  0.000000  0.000000  0.342000   3.337265  3.642139  3.642138  4.891078  4.891077  5.489752
  0.078826  0.000000  0.000000  0.343000   3.346106  3.649774  3.649772  4.890371  4.890369  5.485346
  0.079056  0.000000  0.000000  0.344000   3.354938  3.657385  3.657384  4.889648  4.889647  5.480924
  0.079285  0.000000  0.000000  0.345000   3.363760  3.664973  3.664971  4.888910  4.888909  5.476486
  0.079515  0.000000  0.000000  0.346000   3.372572  3.672537  3.672536  4.888157  4.888155  5.472032
  0.079745  0.000000  0.000000  0.347000   3.381375  3.680078  3.680077  4.887388  4.887387  5.467561
  0.079975  0.000000  0.000000  0.348000   3.390169  3.687595  3.687594  4.886604  4.886603  5.463075
  0.080205  0.000000  0.000000  0.349000   3.398953  3.695089  3.695088  4.885804  4.885803  5.458572
  0.080435  0.000000  0.000000  0.350000   3.407728  3.702560  3.702558  4.884989  4.884987  5.454053
  0.080664  0.000000  0.000000  0.351000   3.416493  3.710006  3.710005  4.884158  4.884156  5.449518
  0.080894  0.000000  0.000000  0.352000   3.425248  3.717430  3.717428  4.883311  4.883309  5.444966
  0.081124  0.000000  0.000000  0.353000   3.433993  3.724829  3.724828  4.882448  4.882447  5.440399
  0.081354  0.000000  0.000000  0.354000   3.442729  3.732205  3.732204  4.881569  4.881568  5.435815
  0.081584  0.000000  0.000000  0.355000   3.451455  3.739557  3.739556  4.880675  4.880673  5.431215
  0.081813  0.000000  0.000000  0.356000   3.460171  3.746886  3.746885  4.879764  4.879762  5.426599
  0.082043  0.000000  0.000000  0.357000   3.468878  3.754191  3.754190  4.878837  4.878835  5.421967
  0.082273  0.000000  0.000000  0.358000   3.477574  3.761472  3.761471  4.877894  4.877892  5.417318
  0.082503  0.000000  0.000000  0.359000   3.486261  3.768729  3.768728  4.876935  4.876933  5.412653
  0.082733  0.000000  0.000000  0.360000   3.494937  3.775963  3.775962  4.875959  4.875957  5.407972
  0.082962  0.000000  0.000000  0.361000   3.503604  3.783173  3.783171  4.874967  4.874965  5.403274
  0.083192  0.000000  0.000000  0.362000   3.512260  3.790359  3.790357  4.873958  4.873956  5.398561
  0.083422  0.000000  0.000000  0.363000   3.520906  3.797521  3.797520  4.872933  4.872931  5.393831
  0.083652  0.000000  0.000000  0.364000   3.529543  3.804659  3.804658  4.871891  4.871889  5.389085
  0.083882  0.000000  0.000000  0.365000   3.538169  3.811774  3.811772  4.870832  4.870831  5.384322
  0.084112  0.000000  0.000000  0.366000   3.546784  3.818864  3.818863  4.869757  4.869755  5.379544
  0.084341  0.000000  0.000000  0.367000   3.555390  3.825931  3.825930  4.868665  4.868663  5.374749
  0.084571  0.000000  0.000000  0.368000   3.563985  3.832974  3.832972  4.867556  4.867554  5.369937
  0.084801  0.000000  0.000000  0.369000   3.572570  3.839992  3.839991  4.866430  4.866428  5.365110
  0.085031  0.000000  0.000000  0.370000   3.581145  3.846987  3.846986  4.865287  4.865285  5.360266
  0.085261  0.000000  0.000000  0.371000   3.589709  3.853958  3.853957  4.864126  4.864125  5.355406
  0.085490  0.000000  0.000000  0.372000   3.598263  3.860905  3.860903  4.862949  4.862947  5.350529
  0.085720  0.000000  0.000000  0.373000   3.606806  3.867827  3.867826  4.861754  4.861753  5.345637
  0.085950  0.000000  0.000000  0.374000   3.615338  3.874726  3.874725  4.860542  4.860541  5.340728
  0.086180  0.000000  0.000000  0.375000   3.623860  3.881601  3.881600  4.859313  4.859311  5.335802
  0.086410  0.000000  0.000000  0.376000   3.632372  3.888451  3.888450  4.858066  4.858065  5.330861
  0.086639  0.000000  0.000000  0.377000   3.640873  3.895278  3.895277  4.856802  4.856800  5.325903
  0.086869  0.000000  0.000000  0.378000   3.649363  3.902080  3.902079  4.855520  4.855519  5.320929
  0.087099  0.000000  0.000000  0.379000   3.657842  3.908859  3.908857  4.854221  4.854219  5.315938
  0.087329  0.000000  0.000000  0.380000   3.666311  3.915613  3.915611  4.852904  4.852902  5.310931
  0.087559  0.000000  0.000000  0.381000   3.674769  3.922343  3.922341  4.851569  4.851567  5.305908
  0.087789  0.000000  0.000000  0.382000   3.683216  3.929049  3.929047  4.850216  4.850214  5.300869
  0.088018  0.000000  0.000000  0.383000   3.691652  3.935730  3.935729  4.848845  4.848843  5.295813
  0.088248  0.000000  0.000000  0.384000   3.700077  3.942388  3.942386  4.847456  4.847455  5.290741
  0.088478  0.000000  0.000000  0.385000   3.708491  3.949021  3.949020  4.846050  4.846048  5.285653
  0.088708  0.000000  0.000000  0.386000   3.716895  3.955630  3.955629  4.844625  4.844623  5.280548
  0.088938  0.000000  0.000000  0.387000   3.725287  3.962215  3.962214  4.843182  4.843180  5.275428
  0.089167  0.000000  0.000000  0.388000   3.733668  3.968776  3.968774  4.841721  4.841719  5.270290
  0.089397  0.000000  0.000000  0.389000   3.742038  3.975312  3.975311  4.840241  4.840240  5.265137
  0.089627  0.000000  0.000000  0.390000   3.750397  3.981824  3.981823  4.838744  4.838742  5.259967
  0.089857  0.000000  0.000000  0.391000   3.758745  3.988312  3.988311  4.837227  4.837226  5.254781
  0.090087  0.000000  0.000000  0.392000   3.767081  3.994776  3.994774  4.835693  4.835691  5.249579
  0.090316  0.000000  0.000000  0.393000   3.775406  4.001215  4.001213  4.834140  4.834138  5.244360
  0.090546  0.000000  0.000000  0.394000   3.783720  4.007630  4.007628  4.832568  4.832566  5.239125
  0.090776  0.000000  0.000000  0.395000   3.792023  4.014020  4.014019  4.830977  4.830976  5.233874
  0.091006  0.000000  0.000000  0.396000   3.800314  4.020387  4.020385  4.829368  4.829367  5.228606
  0.091236  0.000000  0.000000  0.397000   3.808593  4.026729  4.026727  4.827740  4.827739  5.223323
  0.091466  0.000000  0.000000  0.398000   3.816862  4.033046  4.033045  4.826093  4.826092  5.218023
  0.091695  0.000000  0.000000  0.399000   3.825118  4.039340  4.039338  4.824428  4.824426  5.212706
  0.091925  0.000000  0.000000  0.400000   3.833364  4.045608  4.045607  4.822743  4.822742  5.207374
  0.092155  0.000000  0.000000  0.401000   3.841597  4.051853  4.051852  4.821040  4.821038  5.202025
  0.092385  0.000000  0.000000  0.402000   3.849819  4.058073  4.058072  4.819317  4.819315  5.196660
  0.092615  0.000000  0.000000  0.403000   3.858030  4.064269  4.064268  4.817575  4.817573  5.191278
  0.092844  0.000000  0.000000  0.404000   3.866229  4.070440  4.070439  4.815814  4.815812  5.185881
  0.093074  0.000000  0.000000  0.405000   3.874416  4.076587  4.076586  4.814034  4.814032  5.180467
  0.093304  0.000000  0.000000  0.406000   3.882591  4.082710  4.082709  4.812234  4.812233  5.175037
  0.093534  0.000000  0.000000  0.407000   3.890754  4.088808  4.088807  4.810415  4.810414  5.169590
  0.093764  0.000000  0.000000  0.408000   3.898906  4.094882  4.094881  4.808577  4.808575  5.164128
  0.093993  0.000000  0.000000  0.409000   3.907046  4.100932  4.100930  4.806719  4.806718  5.158649
  0.094223  0.000000  0.000000  0.410000   3.915174  4.106957  4.106955  4.804842  4.804840  5.153154
  0.094453  0.000000  0.000000  0.411000   3.923289  4.112957  4.112956  4.802945  4.802943  5.147643
  0.094683  0.000000  0.000000  0.412000   3.931393  4.118933  4.118932  4.801028  4.801027  5.142115
  0.094913  0.000000  0.000000  0.413000   3.939485  4.124885  4.124884  4.799092  4.799090  5.136572
  0.095143  0.000000  0.000000  0.414000   3.947565  4.130812  4.130811  4.797136  4.797134  5.131012
  0.095372  0.000000  0.000000  0.415000   3.955633  4.136715  4.136714  4.795160  4.795158  5.125436
  0.095602  0.000000  0.000000  0.416000   3.963688  4.142594  4.142592  4.793164  4.793163  5.119844
  0.095832  0.000000  0.000000  0.417000   3.971732  4.148448  4.148446  4.791149  4.791147  5.114235
  0.096062  0.000000  0.000000  0.418000   3.979763  4.154277  4.154276  4.789113  4.789111  5.108611
  0.096292  0.000000  0.000000  0.419000   3.987782  4.160082  4.160081  4.787057  4.787056  5.102970
  0.096521  0.000000  0.000000  0.420000   3.995789  4.165863  4.165861  4.784982  4.784980  5.097313
  0.096751  0.000000  0.000000  0.421000   4.003783  4.171619  4.171618  4.782886  4.782884  5.091640
  0.096981  0.000000  0.000000  0.422000   4.011765  4.177351  4.177349  4.780770  4.780768  5.085951
  0.097211  0.000000  0.000000  0.423000   4.019735  4.183058  4.183057  4.778633  4.778632  5.080246
  0.097441  0.000000  0.000000  0.424000   4.027692  4.188741  4.188740  4.776477  4.776475  5.074525
  0.097671  0.000000  0.000000  0.425000   4.035637  4.194399  4.194398  4.774300  4.774298  5.068787
  0.097900  0.000000  0.000000  0.426000   4.043570  4.200033  4.200032  4.772102  4.772101  5.063034
  0.098130  0.000000  0.000000  0.427000   4.051489  4.205643  4.205641  4.769884  4.769883  5.057264
  0.098360  0.000000  0.000000  0.428000   4.059397  4.211228  4.211227  4.767646  4.767644  5.051479
  0.098590  0.000000  0.000000  0.429000   4.067291  4.216789  4.216787  4.765387  4.765386  5.045677
  0.098820  0.000000  0.000000  0.430000   4.075173  4.222325  4.222323  4.763108  4.763106  5.039859
  0.099049  0.000000  0.000000  0.431000   4.083043  4.227837  4.227835  4.760808  4.760806  5.034025
  0.099279  0.000000  0.000000  0.432000   4.090900  4.233324  4.233323  4.758487  4.758485  5.028175
  0.099509  0.000000  0.000000  0.433000   4.098743  4.238787  4.238785  4.756145  4.756143  5.022309
  0.099739  0.000000  0.000000  0.434000   4.106575  4.244225  4.244224  4.753783  4.753781  5.016428
  0.099969  0.000000  0.000000  0.435000   4.114393  4.249640  4.249638  4.751399  4.751398  5.010530
  0.100198  0.000000  0.000000  0.436000   4.122199  4.255029  4.255028  4.748995  4.748993  5.004616
  0.100428  0.000000  0.000000  0.437000   4.129991  4.260394  4.260393  4.746570  4.746568  4.998686
  0.100658  0.000000  0.000000  0.438000   4.137771  4.265735  4.265734  4.744124  4.744122  4.992740
  0.100888  0.000000  0.000000  0.439000   4.145538  4.271052  4.271050  4.741657  4.741655  4.986778
  0.101118  0.000000  0.000000  0.440000   4.153292  4.276344  4.276342  4.739168  4.739167  4.980801
  0.101348  0.000000  0.000000  0.441000   4.161032  4.281612  4.281610  4.736659  4.736657  4.974807
  0.101577  0.000000  0.000000  0.442000   4.168760  4.286855  4.286853  4.734128  4.734127  4.968797
  0.101807  0.000000  0.000000  0.443000   4.176475  4.292074  4.292072  4.731576  4.731575  4.962772
  0.102037  0.000000  0.000000  0.444000   4.184176  4.297268  4.297267  4.729003  4.729002  4.956731
  0.102267  0.000000  0.000000  0.445000   4.191865  4.302438  4.302437  4.726409  4.726407  4.950673
  0.102497  0.000000  0.000000  0.446000   4.199540  4.307584  4.307583  4.723793  4.723791  4.944600
  0.102726  0.000000  0.000000  0.447000   4.207202  4.312706  4.312704  4.721156  4.721154  4.938511
  0.102956  0.000000  0.000000  0.448000   4.214851  4.317803  4.317801  4.718497  4.718495  4.932407
  0.103186  0.000000  0.000000  0.449000   4.222487  4.322876  4.322874  4.715817  4.715815  4.926286
  0.103416  0.000000  0.000000  0.450000   4.230109  4.327924  4.327923  4.713115  4.713113  4.920150
  0.103646  0.000000  0.000000  0.451000   4.237718  4.332949  4.332947  4.710391  4.710390  4.913998
  0.103875  0.000000  0.000000  0.452000   4.245313  4.337948  4.337947  4.707646  4.707645  4.907830
  0.104105  0.000000  0.000000  0.453000   4.252895  4.342924  4.342923  4.704879  4.704878  4.901646
  0.104335  0.000000  0.000000  0.454000   4.260464  4.347875  4.347874  4.702091  4.702089  4.895447
  0.104565  0.000000  0.000000  0.455000   4.268019  4.352803  4.352801  4.699281  4.699279  4.889231
  0.104795  0.000000  0.000000  0.456000   4.275561  4.357705  4.357704  4.696449  4.696447  4.883001
  0.105025  0.000000  0.000000  0.457000   4.283089  4.362584  4.362583  4.693595  4.693593  4.876754
  0.105254  0.000000  0.000000  0.458000   4.290604  4.367438  4.367437  4.690719  4.690717  4.870492
  0.105484  0.000000  0.000000  0.459000   4.298105  4.372269  4.372267  4.687821  4.687819  4.864214
  0.105714  0.000000  0.000000  0.460000   4.305592  4.377075  4.377073  4.684901  4.684900  4.857920
  0.105944  0.000000  0.000000  0.461000   4.313066  4.381856  4.381855  4.681960  4.681958  4.851611
  0.106174  0.000000  0.000000  0.462000   4.320526  4.386614  4.386612  4.678996  4.678994  4.845286
  0.106403  0.000000  0.000000  0.463000   4.327972  4.391347  4.391346  4.676010  4.676008  4.838946
  0.106633  0.000000  0.000000  0.464000   4.335405  4.396057  4.396055  4.673002  4.673000  4.832590
  0.106863  0.000000  0.000000  0.465000   4.342823  4.400742  4.400740  4.669972  4.669970  4.826219
  0.107093  0.000000  0.000000  0.466000   4.350228  4.405403  4.405401  4.666919  4.666917  4.819831
  0.107323  0.000000  0.000000  0.467000   4.357619  4.410040  4.410038  4.663844  4.663843  4.813429
  0.107552  0.000000  0.000000  0.468000   4.364997  4.414652  4.414651  4.660747  4.660746  4.807011
  0.107782  0.000000  0.000000  0.469000   4.372360  4.419241  4.419240  4.657628  4.657626  4.800577
  0.108012  0.000000  0.000000  0.470000   4.379709  4.423806  4.423804  4.654486  4.654484  4.794128
  0.108242  0.000000  0.000000  0.471000   4.387045  4.428347  4.428345  4.651322  4.651320  4.787664
  0.108472  0.000000  0.000000  0.472000   4.394366  4.432863  4.432862  4.648135  4.648134  4.781184
  0.108702  0.000000  0.000000  0.473000   4.401673  4.437356  4.437354  4.644926  4.644925  4.774689
  0.108931  0.000000  0.000000  0.474000   4.408967  4.441824  4.441823  4.641695  4.641693  4.768178
  0.109161  0.000000  0.000000  0.475000   4.416246  4.446269  4.446268  4.638440  4.638439  4.761652
  0.109391  0.000000  0.000000  0.476000   4.423511  4.450690  4.450688  4.635164  4.635162  4.755110
  0.109621  0.000000  0.000000  0.477000   4.430762  4.455087  4.455085  4.631864  4.631863  4.748554
  0.109851  0.000000  0.000000  0.478000   4.437999  4.459460  4.459458  4.628542  4.628541  4.741982
  0.110080  0.000000  0.000000  0.479000   4.445221  4.463809  4.463807  4.625197  4.625196  4.735394
  0.110310  0.000000  0.000000  0.480000   4.452430  4.468134  4.468132  4.621830  4.621828  4.728792
  0.110540  0.000000  0.000000  0.481000   4.459624  4.472435  4.472433  4.618440  4.618438  4.722174
  0.110770  0.000000  0.000000  0.482000   4.466804  4.476712  4.476711  4.615027  4.615025  4.715541
  0.111000  0.000000  0.000000  0.483000   4.473969  4.480966  4.480964  4.611591  4.611589  4.708892
  0.111229  0.000000  0.000000  0.484000   4.481121  4.485196  4.485194  4.608132  4.608130  4.702229
  0.111459  0.000000  0.000000  0.485000   4.488257  4.489402  4.489400  4.604650  4.604649  4.695550
  0.111689  0.000000  0.000000  0.486000   4.495380  4.493584  4.493582  4.601146  4.601144  4.688857
  0.111919  0.000000  0.000000  0.487000   4.502488  4.497743  4.497741  4.597618  4.597616  4.682148
  0.112149  0.000000  0.000000  0.488000   4.509581  4.501877  4.501876  4.594067  4.594066  4.675424
  0.112379  0.000000  0.000000  0.489000   4.516660  4.505989  4.505987  4.590494  4.590492  4.668685
  0.112608  0.000000  0.000000  0.490000   4.523725  4.510076  4.510075  4.586897  4.586896  4.661931
  0.112838  0.000000  0.000000  0.491000   4.530775  4.514140  4.514138  4.583277  4.583276  4.655161
  0.113068  0.000000  0.000000  0.492000   4.537810  4.518180  4.518179  4.579634  4.579633  4.648377
  0.113298  0.000000  0.000000  0.493000   4.544831  4.522197  4.522195  4.575968  4.575967  4.641578
  0.113528  0.000000  0.000000  0.494000   4.551838  4.526190  4.526189  4.572279  4.572278  4.634764
  0.113757  0.000000  0.000000  0.495000   4.558829  4.530160  4.530158  4.568567  4.568565  4.627935
  0.113987  0.000000  0.000000  0.496000   4.565806  4.534106  4.534104  4.564831  4.564830  4.621091
  0.114217  0.000000  0.000000  0.497000   4.572769  4.538028  4.538027  4.561072  4.561071  4.614233
  0.114447  0.000000  0.000000  0.498000   4.579716  4.541928  4.541926  4.557290  4.557288  4.607359
  0.114677  0.000000  0.000000  0.499000   4.586649  4.545803  4.545802  4.553484  4.553483  4.600470
  0.114906  0.000000  0.000000  0.500000   4.593567  4.549656  4.549656  4.549654  4.549654  4.593567


  0.000000  0.000000  0.000000  0.500000   4.549654  4.549654  4.549656  4.549656  4.593567  4.593567
  0.000727  0.001000  0.001000  0.500000   4.547089  4.547736  4.549338  4.550017  4.595823  4.595854
  0.001454  0.002000  0.002000  0.500000   4.549070  4.550426  4.542279  4.541096  4.601563  4.601734
  0.002181  0.003000  0.003000  0.500000   4.550882  4.548850  4.534876  4.533243  4.609223  4.609612
  0.002908  0.004000  0.004000  0.500000   4.551384  4.548677  4.526505  4.524463  4.617870  4.618512
  0.003635  0.005000  0.005000  0.500000   4.551932  4.548553  4.517635  4.515201  4.627060  4.627963
  0.004362  0.006000  0.006000  0.500000   4.552525  4.548477  4.508493  4.505677  4.636576  4.637735
  0.005089  0.007000  0.007000  0.500000   4.553164  4.548449  4.499196  4.496003  4.646306  4.647711
  0.005816  0.008000  0.008000  0.500000   4.553847  4.548470  4.489809  4.486244  4.656187  4.657823
  0.006543  0.009000  0.009000  0.500000   4.554574  4.548541  4.480372  4.476439  4.666180  4.668032
  0.007270  0.010000  0.010000  0.500000   4.555345  4.548660  4.470910  4.466613  4.676262  4.678311
  0.007997  0.011000  0.011000  0.500000   4.556160  4.548828  4.461437  4.456783  4.686416  4.688643
  0.008724  0.012000  0.012000  0.500000   4.557018  4.549046  4.451966  4.446962  4.696633  4.699015
  0.009451  0.013000  0.013000  0.500000   4.557918  4.549313  4.442504  4.437159  4.706903  4.709418
  0.010178  0.014000  0.014000  0.500000   4.558860  4.549630  4.433057  4.427380  4.717221  4.719845
  0.010905  0.015000  0.015000  0.500000   4.559843  4.549996  4.423629  4.417632  4.727582  4.730291
  0.011632  0.016000  0.016000  0.500000   4.560868  4.550412  4.414224  4.407918  4.737982  4.740750
  0.012359  0.017000  0.017000  0.500000   4.561934  4.550878  4.404843  4.398244  4.748420  4.751220
  0.013086  0.018000  0.018000  0.500000   4.563039  4.551393  4.395490  4.388611  4.758891  4.761695
  0.013813  0.019000  0.019000  0.500000   4.564184  4.551958  4.386165  4.379025  4.769395  4.772174
  0.014540  0.020000  0.020000  0.500000   4.565368  4.552572  4.376871  4.369486  4.779930  4.782654
  0.015267  0.021000  0.021000  0.500000   4.566590  4.553236  4.367607  4.359997  4.790494  4.793132
  0.015994  0.022000  0.022000  0.500000   4.567850  4.553950  4.358375  4.350562  4.801085  4.803607
  0.016721  0.023000  0.023000  0.500000   4.569147  4.554713  4.349177  4.341182  4.811703  4.814075
  0.017448  0.024000  0.024000  0.500000   4.570481  4.555525  4.340011  4.331859  4.822345  4.824535
  0.018175  0.025000  0.025000  0.500000   4.571851  4.556387  4.330880  4.322595  4.833012  4.834985
  0.018902  0.026000  0.026000  0.500000   4.573257  4.557298  4.321783  4.313392  4.843701  4.845424
  0.019629  0.027000  0.027000  0.500000   4.574697  4.558257  4.312721  4.304251  4.854413  4.855849
  0.020356  0.028000  0.028000  0.500000   4.576172  4.559266  4.303694  4.295175  4.865145  4.866259
  0.021083  0.029000  0.029000  0.500000   4.577680  4.560323  4.294703  4.286165  4.875897  4.876652
  0.021810  0.030000  0.030000  0.500000   4.579222  4.561429  4.285748  4.277223  4.886668  4.887026
  0.022537  0.031000  0.031000  0.500000   4.580795  4.562582  4.276829  4.268350  4.897457  4.897381
  0.023264  0.032000  0.032000  0.500000   4.582401  4.563784  4.267947  4.259548  4.908262  4.907715
  0.023991  0.033000  0.033000  0.500000   4.584037  4.565033  4.259101  4.250819  4.919084  4.918026
  0.024718  0.034000  0.034000  0.500000   4.585703  4.566330  4.250293  4.242163  4.929921  4.928313
  0.025445  0.035000  0.035000  0.500000   4.587400  4.567674  4.241521  4.233582  4.940773  4.938574
  0.026172  0.036000  0.036000  0.500000   4.589125  4.569065  4.232787  4.225078  4.951637  4.948808
  0.026899  0.037000  0.037000  0.500000   4.590879  4.570502  4.224091  4.216652  4.962513  4.959014
  0.027626  0.038000  0.038000  0.500000   4.592660  4.571985  4.215432  4.208305  4.973401  4.969190
  0.028353  0.039000  0.039000  0.500000   4.594468  4.573514  4.206811  4.200039  4.984299  4.979335
  0.029080  0.040000  0.040000  0.500000   4.596302  4.575089  4.198228  4.191854  4.995207  4.989448
  0.029807  0.041000  0.041000  0.500000   4.598162  4.576708  4.189683  4.183752  5.006123  4.999528
  0.030534  0.042000  0.042000  0.500000   4.600047  4.578373  4.181177  4.175734  5.017046  5.009574
  0.031261  0.043000  0.043000  0.500000   4.601956  4.580081  4.172709  4.167801  5.027976  5.019583
  0.031988  0.044000  0.044000  0.500000   4.603888  4.581833  4.164279  4.159955  5.038911  5.029556
  0.032715  0.045000  0.045000  0.500000   4.605843  4.583628  4.155889  4.152196  5.049850  5.039491
  0.033442  0.046000  0.046000  0.500000   4.607819  4.585466  4.147537  4.144526  5.060793  5.049386
  0.034168  0.047000  0.047000  0.500000   4.609817  4.587347  4.139225  4.136945  5.071738  5.059242
  0.034895  0.048000  0.048000  0.500000   4.611836  4.589269  4.130952  4.129454  5.082684  5.069056
  0.035622  0.049000  0.049000  0.500000   4.613874  4.591233  4.122718  4.122054  5.093630  5.078827
  0.036349  0.050000  0.050000  0.500000   4.615931  4.593237  4.114524  4.114747  5.104575  5.088556
  0.037076  0.051000  0.051000  0.500000   4.618006  4.595282  4.106369  4.107532  5.115519  5.098239
