  0.003448  0.500000  0.000000  0.484000   5.220758  5.278782  5.337473  5.479248  7.898527  7.922064
  0.003663  0.500000  0.000000  0.483000   5.219097  5.280761  5.333064  5.483697  7.897551  7.922547
  0.003878  0.500000  0.000000  0.482000   5.217445  5.282750  5.328658  5.488147  7.896561  7.923014
  0.004094  0.500000  0.000000  0.481000   5.215800  5.284751  5.324252  5.492598  7.895557  7.923465
  0.004309  0.500000  0.000000  0.480000   5.214163  5.286762  5.319849  5.497049  7.894540  7.923901
  0.004525  0.500000  0.000000  0.479000   5.212535  5.288783  5.315447  5.501502  7.893509  7.924320
  0.004740  0.500000  0.000000  0.478000   5.210914  5.290816  5.311047  5.505956  7.892465  7.924723
  0.004956  0.500000  0.000000  0.477000   5.209300  5.292860  5.306649  5.510410  7.891408  7.925110
  0.005171  0.500000  0.000000  0.476000   5.207694  5.294914  5.302253  5.514865  7.890337  7.925481
  0.005387  0.500000  0.000000  0.475000   5.206096  5.296980  5.297858  5.519321  7.889253  7.925835
  0.005602  0.500000  0.000000  0.474000   5.204504  5.299056  5.293466  5.523778  7.888156  7.926174
  0.005818  0.500000  0.000000  0.473000   5.202920  5.301144  5.289075  5.528235  7.887046  7.926496
  0.006033  0.500000  0.000000  0.472000   5.201343  5.303242  5.284686  5.532693  7.885923  7.926802
  0.006249  0.500000  0.000000  0.471000   5.199772  5.305352  5.280300  5.537152  7.884788  7.927092
  0.006464  0.500000  0.000000  0.470000   5.198209  5.307472  5.275916  5.541611  7.883639  7.927365
  0.006680  0.500000  0.000000  0.469000   5.196651  5.309604  5.271534  5.546072  7.882478  7.927622
  0.006895  0.500000  0.000000  0.468000   5.195100  5.311747  5.267154  5.550533  7.881305  7.927862
  0.007110  0.500000  0.000000  0.467000   5.193554  5.313901  5.262777  5.554994  7.880119  7.928086
  0.007326  0.500000  0.000000  0.466000   5.192014  5.316066  5.258403  5.559456  7.878921  7.928294
  0.007541  0.500000  0.000000  0.465000   5.190480  5.318242  5.254031  5.563919  7.877710  7.928485
  0.007757  0.500000  0.000000  0.464000   5.188951  5.320430  5.249663  5.568382  7.876487  7.928659
  0.007972  0.500000  0.000000  0.463000   5.187427  5.322629  5.245298  5.572846  7.875253  7.928818
  0.008188  0.500000  0.000000  0.462000   5.185907  5.324839  5.240936  5.577310  7.874006  7.928959
  0.008403  0.500000  0.000000  0.461000   5.184391  5.327060  5.236578  5.581775  7.872748  7.929084
  0.008619  0.500000  0.000000  0.460000   5.182878  5.329292  5.232225  5.586240  7.871478  7.929192
  0.008834  0.500000  0.000000  0.459000   5.181368  5.331536  5.227876  5.590706  7.870196  7.929284
  0.009050  0.500000  0.000000  0.458000   5.179861  5.333791  5.223533  5.595172  7.868903  7.929359
  0.009265  0.500000  0.000000  0.457000   5.178354  5.336057  5.219197  5.599639  7.867599  7.929418
  0.009481  0.500000  0.000000  0.456000   5.176847  5.338335  5.214867  5.604106  7.866283  7.929460
  0.009696  0.500000  0.000000  0.455000   5.175339  5.340624  5.210547  5.608573  7.864956  7.929485
  0.009912  0.500000  0.000000  0.454000   5.173827  5.342924  5.206238  5.613041  7.863618  7.929493
  0.010127  0.500000  0.000000  0.453000   5.172308  5.345235  5.201942  5.617509  7.862269  7.929485
  0.010343  0.500000  0.000000  0.452000   5.170779  5.347558  5.197663  5.621977  7.860909  7.929460
  0.010558  0.500000  0.000000  0.451000   5.169235  5.349892  5.193406  5.626446  7.859538  7.929419
  0.010773  0.500000  0.000000  0.450000   5.167666  5.352237  5.189180  5.630915  7.858157  7.929361
  0.010989  0.500000  0.000000  0.449000   5.166062  5.354593  5.184997  5.635384  7.856765  7.929286
  0.011204  0.500000  0.000000  0.448000   5.164401  5.356961  5.180876  5.639853  7.855363  7.929194
  0.011420  0.500000  0.000000  0.447000   5.162653  5.359339  5.176849  5.644322  7.853950  7.929086
  0.011635  0.500000  0.000000  0.446000   5.160766  5.361729  5.172967  5.648792  7.852528  7.928961
  0.011851  0.500000  0.000000  0.445000   5.158656  5.364131  5.169314  5.653262  7.851095  7.928819
  0.012066  0.500000  0.000000  0.444000   5.156215  5.366543  5.165997  5.657731  7.849652  7.928660
  0.012282  0.500000  0.000000  0.443000   5.153352  5.368967  5.163109  5.662201  7.848200  7.928485
  0.012497  0.500000  0.000000  0.442000   5.150061  5.371401  5.160654  5.666671  7.846738  7.928293
  0.012713  0.500000  0.000000  0.441000   5.146431  5.373847  5.158544  5.671141  7.845266  7.928085
  0.012928  0.500000  0.000000  0.440000   5.142570  5.376304  5.156670  5.675611  7.843785  7.927859
  0.013144  0.500000  0.000000  0.439000   5.138563  5.378772  5.154948  5.680081  7.842294  7.927617
  0.013359  0.500000  0.000000  0.438000   5.134463  5.381251  5.153324  5.684551  7.840795  7.927358
  0.013575  0.500000  0.000000  0.437000   5.130303  5.383741  5.151765  5.689021  7.839286  7.927083
  0.013790  0.500000  0.000000  0.436000   5.126102  5.386242  5.150251  5.693491  7.837768  7.926791
  0.014006  0.500000  0.000000  0.435000   5.121873  5.388754  5.148770  5.697960  7.836242  7.926482
  0.014221  0.500000  0.000000  0.434000   5.117625  5.391277  5.147314  5.702430  7.834706  7.926157
  0.014436  0.500000  0.000000  0.433000   5.113362  5.393811  5.145876  5.706899  7.833163  7.925815
  0.014652  0.500000  0.000000  0.432000   5.109089  5.396355  5.144452  5.711368  7.831610  7.925456
  0.014867  0.500000  0.000000  0.431000   5.104809  5.398911  5.143041  5.715837  7.830050  7.925081
  0.015083  0.500000  0.000000  0.430000   5.100522  5.401477  5.141639  5.720306  7.828481  7.924689
  0.015298  0.500000  0.000000  0.429000   5.096232  5.404054  5.140246  5.724774  7.826904  7.924281
  0.015514  0.500000  0.000000  0.428000   5.091938  5.406641  5.138860  5.729242  7.825319  7.923856
  0.015729  0.500000  0.000000  0.427000   5.087642  5.409240  5.137479  5.733710  7.823726  7.923414
  0.015945  0.500000  0.000000  0.426000   5.083344  5.411849  5.136104  5.738177  7.822126  7.922956
  0.016160  0.500000  0.000000  0.425000   5.079045  5.414468  5.134733  5.742644  7.820518  7.922482
  0.016376  0.500000  0.000000  0.424000   5.074746  5.417098  5.133367  5.747110  7.818903  7.921991
  0.016591  0.500000  0.000000  0.423000   5.070446  5.419739  5.132004  5.751576  7.817280  7.921484
  0.016807  0.500000  0.000000  0.422000   5.066146  5.422389  5.130643  5.756042  7.815651  7.920960
  0.017022  0.500000  0.000000  0.421000   5.061846  5.425051  5.129286  5.760507  7.814014  7.920420
  0.017238  0.500000  0.000000  0.420000   5.057547  5.427722  5.127931  5.764971  7.812370  7.919864
  0.017453  0.500000  0.000000  0.419000   5.053248  5.430404  5.126578  5.769435  7.810720  7.919291
  0.017669  0.500000  0.000000  0.418000   5.048950  5.433096  5.125227  5.773898  7.809063  7.918702
  0.017884  0.500000  0.000000  0.417000   5.044652  5.435798  5.123877  5.778361  7.807400  7.918097
  0.018099  0.500000  0.000000  0.416000   5.040356  5.438510  5.122529  5.782823  7.805730  7.917475
  0.018315  0.500000  0.000000  0.415000   5.036060  5.441233  5.121181  5.787284  7.804054  7.916838
  0.018530  0.500000  0.000000  0.414000   5.031766  5.443965  5.119835  5.791745  7.802372  7.916184
  0.018746  0.500000  0.000000  0.413000   5.027472  5.446707  5.118489  5.796205  7.800684  7.915514
  0.018961  0.500000  0.000000  0.412000   5.023180  5.449459  5.117143  5.800664  7.798991  7.914828
  0.019177  0.500000  0.000000  0.411000   5.018889  5.452220  5.115798  5.805122  7.797291  7.914127
  0.019392  0.500000  0.000000  0.410000   5.014599  5.454991  5.114452  5.809579  7.795587  7.913409
  0.019608  0.500000  0.000000  0.409000   5.010311  5.457772  5.113107  5.814036  7.793876  7.912675
  0.019823  0.500000  0.000000  0.408000   5.006024  5.460563  5.111761  5.818491  7.792161  7.911925
  0.020039  0.500000  0.000000  0.407000   5.001738  5.463363  5.110415  5.822946  7.790441  7.911160
  0.020254  0.500000  0.000000  0.406000   4.997454  5.466172  5.109068  5.827399  7.788715  7.910379
  0.020470  0.500000  0.000000  0.405000   4.993171  5.468990  5.107720  5.831852  7.786985  7.909581
  0.020685  0.500000  0.000000  0.404000   4.988890  5.471818  5.106372  5.836304  7.785250  7.908769
  0.020901  0.500000  0.000000  0.403000   4.984610  5.474655  5.105022  5.840754  7.783511  7.907940
  0.021116  0.500000  0.000000  0.402000   4.980332  5.477501  5.103670  5.845204  7.781767  7.907096
  0.021331  0.500000  0.000000  0.401000   4.976055  5.480356  5.102318  5.849652  7.780019  7.906237
  0.021547  0.500000  0.000000  0.400000   4.971779  5.483220  5.100963  5.854099  7.778268  7.905362
  0.021762  0.500000  0.000000  0.399000   4.967505  5.486093  5.099607  5.858545  7.776512  7.904472
  0.021978  0.500000  0.000000  0.398000   4.963233  5.488974  5.098249  5.862990  7.774752  7.903566
  0.022193  0.500000  0.000000  0.397000   4.958963  5.491865  5.096888  5.867433  7.772989  7.902645
  0.022409  0.500000  0.000000  0.396000   4.954693  5.494763  5.095526  5.871875  7.771222  7.901708
  0.022624  0.500000  0.000000  0.395000   4.950426  5.497670  5.094161  5.876316  7.769452  7.900757
  0.022840  0.500000  0.000000  0.394000   4.946160  5.500586  5.092793  5.880755  7.767678  7.899790
  0.023055  0.500000  0.000000  0.393000   4.941896  5.503510  5.091423  5.885193  7.765902  7.898808
  0.023271  0.500000  0.000000  0.392000   4.937633  5.506441  5.090050  5.889630  7.764123  7.897812
  0.023486  0.500000  0.000000  0.391000   4.933372  5.509381  5.088673  5.894065  7.762341  7.896800
  0.023702  0.500000  0.000000  0.390000   4.929112  5.512329  5.087294  5.898499  7.760556  7.895773
  0.023917  0.500000  0.000000  0.389000   4.924855  5.515285  5.085911  5.902931  7.758769  7.894732
  0.024133  0.500000  0.000000  0.388000   4.920598  5.518249  5.084525  5.907361  7.756979  7.893676
  0.024348  0.500000  0.000000  0.387000   4.916344  5.521220  5.083135  5.911790  7.755188  7.892605
  0.024564  0.500000  0.000000  0.386000   4.912091  5.524199  5.081742  5.916218  7.753394  7.891520
  0.024779  0.500000  0.000000  0.385000   4.907840  5.527186  5.080345  5.920643  7.751598  7.890420
  0.024994  0.500000  0.000000  0.384000   4.903590  5.530179  5.078943  5.925067  7.749801  7.889306
  0.025210  0.500000  0.000000  0.383000   4.899342  5.533180  5.077537  5.929489  7.748002  7.888177
  0.025425  0.500000  0.000000  0.382000   4.895096  5.536188  5.076128  5.933910  7.746202  7.887034
  0.025641  0.500000  0.000000  0.381000   4.890851  5.539203  5.074713  5.938328  7.744400  7.885877
  0.025856  0.500000  0.000000  0.380000   4.886608  5.542225  5.073294  5.942745  7.742597  7.884705
  0.026072  0.500000  0.000000  0.379000   4.882367  5.545254  5.071871  5.947160  7.740793  7.883520
  0.026287  0.500000  0.000000  0.378000   4.878127  5.548290  5.070442  5.951573  7.738989  7.882321
  0.026503  0.500000  0.000000  0.377000   4.873889  5.551332  5.069009  5.955984  7.737183  7.881107
  0.026718  0.500000  0.000000  0.376000   4.869653  5.554380  5.067570  5.960393  7.735377  7.879880
  0.026934  0.500000  0.000000  0.375000   4.865418  5.557435  5.066126  5.964799  7.733571  7.878639
  0.027149  0.500000  0.000000  0.374000   4.861185  5.560496  5.064677  5.969204  7.731764  7.877385
  0.027365  0.500000  0.000000  0.373000   4.856954  5.563563  5.063222  5.973607  7.729957  7.876117
  0.027580  0.500000  0.000000  0.372000   4.852724  5.566636  5.061761  5.978008  7.728150  7.874835
  0.027796  0.500000  0.000000  0.371000   4.848496  5.569715  5.060295  5.982406  7.726343  7.873540
  0.028011  0.500000  0.000000  0.370000   4.844270  5.572800  5.058823  5.986802  7.724537  7.872232
  0.028227  0.500000  0.000000  0.369000   4.840045  5.575890  5.057345  5.991196  7.722731  7.870911
  0.028442  0.500000  0.000000  0.368000   4.835822  5.578986  5.055860  5.995588  7.720926  7.869577
  0.028657  0.500000  0.000000  0.367000   4.831601  5.582087  5.054369  5.999977  7.719121  7.868229
  0.028873  0.500000  0.000000  0.366000   4.827381  5.585193  5.052872  6.004364  7.717317  7.866869
  0.029088  0.500000  0.000000  0.365000   4.823163  5.588304  5.051368  6.008749  7.715514  7.865496
  0.029304  0.500000  0.000000  0.364000   4.818947  5.591420  5.049858  6.013131  7.713713  7.864110
  0.029519  0.500000  0.000000  0.363000   4.814733  5.594541  5.048341  6.017511  7.711912  7.862711
  0.029735  0.500000  0.000000  0.362000   4.810520  5.597667  5.046817  6.021888  7.710114  7.861300
  0.029950  0.500000  0.000000  0.361000   4.806308  5.600797  5.045286  6.026262  7.708316  7.859877
  0.030166  0.500000  0.000000  0.360000   4.802099  5.603932  5.043748  6.030634  7.706521  7.858441
  0.030381  0.500000  0.000000  0.359000   4.797891  5.607070  5.042202  6.035004  7.704727  7.856993
  0.030597  0.500000  0.000000  0.358000   4.793685  5.610213  5.040649  6.039370  7.702935  7.855533
  0.030812  0.500000  0.000000  0.357000   4.789480  5.613360  5.039089  6.043734  7.701146  7.854061
  0.031028  0.500000  0.000000  0.356000   4.785277  5.616511  5.037521  6.048096  7.699359  7.852577
  0.031243  0.500000  0.000000  0.355000   4.781076  5.619665  5.035945  6.052454  7.697574  7.851081
  0.031459  0.500000  0.000000  0.354000   4.776876  5.622823  5.034362  6.056810  7.695791  7.849574
  0.031674  0.500000  0.000000  0.353000   4.772679  5.625984  5.032770  6.061163  7.694012  7.848055
  0.031889  0.500000  0.000000  0.352000   4.768482  5.629149  5.031171  6.065512  7.692235  7.846525
  0.032105  0.500000  0.000000  0.351000   4.764288  5.632316  5.029563  6.069859  7.690461  7.844983
  0.032320  0.500000  0.000000  0.350000   4.760095  5.635486  5.027947  6.074203  7.688690  7.843430
  0.032536  0.500000  0.000000  0.349000   4.755904  5.638660  5.026323  6.078544  7.686923  7.841866
  0.032751  0.500000  0.000000  0.348000   4.751714  5.641835  5.024691  6.082882  7.685159  7.840291
  0.032967  0.500000  0.000000  0.347000   4.747526  5.645014  5.023050  6.087217  7.683398  7.838705
  0.033182  0.500000  0.000000  0.346000   4.743340  5.648194  5.021400  6.091549  7.681641  7.837109
  0.033398  0.500000  0.000000  0.345000   4.739156  5.651377  5.019741  6.095877  7.679888  7.835502
  0.033613  0.500000  0.000000  0.344000   4.734973  5.654562  5.018074  6.100203  7.678139  7.833884
  0.033829  0.500000  0.000000  0.343000   4.730791  5.657749  5.016398  6.104525  7.676394  7.832256
  0.034044  0.500000  0.000000  0.342000   4.726612  5.660937  5.014713  6.108843  7.674653  7.830618
  0.034260  0.500000  0.000000  0.341000   4.722434  5.664127  5.013018  6.113159  7.672916  7.828969
  0.034475  0.500000  0.000000  0.340000   4.718258  5.667318  5.011315  6.117471  7.671183  7.827311
  0.034691  0.500000  0.000000  0.339000   4.714083  5.670510  5.009602  6.121780  7.669456  7.825642
  0.034906  0.500000  0.000000  0.338000   4.709910  5.673704  5.007880  6.126085  7.667732  7.823964
  0.035122  0.500000  0.000000  0.337000   4.705739  5.676898  5.006148  6.130387  7.666014  7.822276
  0.035337  0.500000  0.000000  0.336000   4.701569  5.680093  5.004407  6.134685  7.664300  7.820579
  0.035552  0.500000  0.000000  0.335000   4.697401  5.683289  5.002657  6.138979  7.662592  7.818873
  0.035768  0.500000  0.000000  0.334000   4.693235  5.686484  5.000897  6.143270  7.660889  7.817157
  0.035983  0.500000  0.000000  0.333000   4.689070  5.689681  4.999127  6.147558  7.659191  7.815432
  0.036199  0.500000  0.000000  0.332000   4.684907  5.692877  4.997347  6.151841  7.657498  7.813698
  0.036414  0.500000  0.000000  0.331000   4.680745  5.696073  4.995557  6.156121  7.655811  7.811956
  0.036630  0.500000  0.000000  0.330000   4.676586  5.699269  4.993758  6.160398  7.654129  7.810204
  0.036845  0.500000  0.000000  0.329000   4.672428  5.702464  4.991948  6.164670  7.652454  7.808444
  0.037061  0.500000  0.000000  0.328000   4.668271  5.705658  4.990128  6.168938  7.650784  7.806676
  0.037276  0.500000  0.000000  0.327000   4.664116  5.708852  4.988299  6.173203  7.649120  7.804900
  0.037492  0.500000  0.000000  0.326000   4.659963  5.712045  4.986459  6.177464  7.647462  7.803115
  0.037707  0.500000  0.000000  0.325000   4.655812  5.715237  4.984609  6.181720  7.645811  7.801322
  0.037923  0.500000  0.000000  0.324000   4.651662  5.718427  4.982748  6.185973  7.644165  7.799522
  0.038138  0.500000  0.000000  0.323000   4.647513  5.721616  4.980877  6.190222  7.642526  7.797714
  0.038354  0.500000  0.000000  0.322000   4.643367  5.724803  4.978996  6.194466  7.640894  7.795898
  0.038569  0.500000  0.000000  0.321000   4.639222  5.727988  4.977104  6.198707  7.639268  7.794075
  0.038785  0.500000  0.000000  0.320000   4.635079  5.731171  4.975202  6.202943  7.637649  7.792244
  0.039000  0.500000  0.000000  0.319000   4.630937  5.734352  4.973290  6.207175  7.636037  7.790407
  0.039215  0.500000  0.000000  0.318000   4.626797  5.737531  4.971366  6.211403  7.634432  7.788563
  0.039431  0.500000  0.000000  0.317000   4.622659  5.740706  4.969433  6.215626  7.632834  7.786711
  0.039646  0.500000  0.000000  0.316000   4.618522  5.743880  4.967488  6.219845  7.631243  7.784853
  0.039862  0.500000  0.000000  0.315000   4.614387  5.747050  4.965533  6.224060  7.629660  7.782989
  0.040077  0.500000  0.000000  0.314000   4.610253  5.750217  4.963567  6.228270  7.628083  7.781118
  0.040293  0.500000  0.000000  0.313000   4.606122  5.753380  4.961590  6.232476  7.626514  7.779241
  0.040508  0.500000  0.000000  0.312000   4.601991  5.756541  4.959603  6.236677  7.624953  7.777359
  0.040724  0.500000  0.000000  0.311000   4.597863  5.759697  4.957605  6.240874  7.623399  7.775470
  0.040939  0.500000  0.000000  0.310000   4.593736  5.762850  4.955595  6.245066  7.621853  7.773575
  0.041155  0.500000  0.000000  0.309000   4.589611  5.765998  4.953576  6.249253  7.620315  7.771675
  0.041370  0.500000  0.000000  0.308000   4.585488  5.769142  4.951545  6.253436  7.618785  7.769769
  0.041586  0.500000  0.000000  0.307000   4.581366  5.772282  4.949503  6.257614  7.617263  7.767859
  0.041801  0.500000  0.000000  0.306000   4.577246  5.775417  4.947451  6.261788  7.615749  7.765943
  0.042017  0.500000  0.000000  0.305000   4.573127  5.778548  4.945387  6.265956  7.614243  7.764022
  0.042232  0.500000  0.000000  0.304000   4.569010  5.781673  4.943313  6.270120  7.612745  7.762096
  0.042448  0.500000  0.000000  0.303000   4.564895  5.784793  4.941227  6.274279  7.611256  7.760166
  0.042663  0.500000  0.000000  0.302000   4.560781  5.787908  4.939131  6.278432  7.609775  7.758232
  0.042878  0.500000  0.000000  0.301000   4.556670  5.791017  4.937024  6.282581  7.608302  7.756293
  0.043094  0.500000  0.000000  0.300000   4.552559  5.794121  4.934906  6.286725  7.606838  7.754350
  0.043309  0.500000  0.000000  0.299000   4.548451  5.797218  4.932777  6.290864  7.605383  7.752403
  0.043525  0.500000  0.000000  0.298000   4.544344  5.800310  4.930637  6.294998  7.603937  7.750452
  0.043740  0.500000  0.000000  0.297000   4.540239  5.803395  4.928487  6.299126  7.602499  7.748498
  0.043956  0.500000  0.000000  0.296000   4.536136  5.806473  4.926325  6.303249  7.601070  7.746540
  0.044171  0.500000  0.000000  0.295000   4.532034  5.809545  4.924152  6.307368  7.599650  7.744579
  0.044387  0.500000  0.000000  0.294000   4.527934  5.812610  4.921969  6.311480  7.598240  7.742615
  0.044602  0.500000  0.000000  0.293000   4.523835  5.815668  4.919775  6.315588  7.596838  7.740648
  0.044818  0.500000  0.000000  0.292000   4.519739  5.818718  4.917570  6.319690  7.595445  7.738678
  0.045033  0.500000  0.000000  0.291000   4.515644  5.821761  4.915354  6.323787  7.594062  7.736706
  0.045249  0.500000  0.000000  0.290000   4.511551  5.824797  4.913127  6.327878  7.592688  7.734731
  0.045464  0.500000  0.000000  0.289000   4.507459  5.827824  4.910890  6.331964  7.591323  7.732754
  0.045680  0.500000  0.000000  0.288000   4.503369  5.830843  4.908642  6.336045  7.589967  7.730774
  0.045895  0.500000  0.000000  0.287000   4.499281  5.833854  4.906383  6.340119  7.588621  7.728793
  0.046110  0.500000  0.000000  0.286000   4.495195  5.836857  4.904114  6.344188  7.587285  7.726810
  0.046326  0.500000  0.000000  0.285000   4.491110  5.839851  4.901834  6.348252  7.585958  7.724826
  0.046541  0.500000  0.000000  0.284000   4.487028  5.842836  4.899544  6.352310  7.584641  7.722840
  0.046757  0.500000  0.000000  0.283000   4.482947  5.845813  4.897243  6.356362  7.583333  7.720853
  0.046972  0.500000  0.000000  0.282000   4.478867  5.848779  4.894931  6.360408  7.582035  7.718865
  0.047188  0.500000  0.000000  0.281000   4.474790  5.851737  4.892610  6.364448  7.580747  7.716877
  0.047403  0.500000  0.000000  0.280000   4.470714  5.854685  4.890277  6.368483  7.579469  7.714887
  0.047619  0.500000  0.000000  0.279000   4.466640  5.857623  4.887935  6.372511  7.578200  7.712897
  0.047834  0.500000  0.000000  0.278000   4.462568  5.860551  4.885582  6.376534  7.576941  7.710907
  0.048050  0.500000  0.000000  0.277000   4.458498  5.863469  4.883219  6.380550  7.575693  7.708916
  0.048265  0.500000  0.000000  0.276000   4.454429  5.866377  4.880846  6.384561  7.574454  7.706926
  0.048481  0.500000  0.000000  0.275000   4.450363  5.869274  4.878463  6.388565  7.573225  7.704935
  0.048696  0.500000  0.000000  0.274000   4.446298  5.872160  4.876070  6.392564  7.572007  7.702946
  0.048912  0.500000  0.000000  0.273000   4.442235  5.875036  4.873667  6.396556  7.570798  7.700956
  0.049127  0.500000  0.000000  0.272000   4.438174  5.877900  4.871254  6.400542  7.569600  7.698968
  0.049343  0.500000  0.000000  0.271000   4.434114  5.880753  4.868831  6.404521  7.568411  7.696980
  0.049558  0.500000  0.000000  0.270000   4.430057  5.883594  4.866399  6.408494  7.567233  7.694994
  0.049773  0.500000  0.000000  0.269000   4.426002  5.886424  4.863957  6.412461  7.566065  7.693008
  0.049989  0.500000  0.000000  0.268000   4.421948  5.889242  4.861505  6.416422  7.564908  7.691025
  0.050204  0.500000  0.000000  0.267000   4.417896  5.892048  4.859044  6.420375  7.563760  7.689043
  0.050420  0.500000  0.000000  0.266000   4.413847  5.894841  4.856574  6.424323  7.562623  7.687062
  0.050635  0.500000  0.000000  0.265000   4.409799  5.897622  4.854094  6.428264  7.561496  7.685084
  0.050851  0.500000  0.000000  0.264000   4.405753  5.900391  4.851606  6.432198  7.560380  7.683108
  0.051066  0.500000  0.000000  0.263000   4.401710  5.903147  4.849108  6.436126  7.559274  7.681134
  0.051282  0.500000  0.000000  0.262000   4.397668  5.905889  4.846601  6.440047  7.558178  7.679163
  0.051497  0.500000  0.000000  0.261000   4.393628  5.908619  4.844085  6.443961  7.557093  7.677194
  0.051713  0.500000  0.000000  0.260000   4.389590  5.911335  4.841560  6.447868  7.556018  7.675229
  0.051928  0.500000  0.000000  0.259000   4.385555  5.914038  4.839027  6.451769  7.554953  7.673266
  0.052144  0.500000  0.000000  0.258000   4.381521  5.916727  4.836485  6.455662  7.553899  7.671307
  0.052359  0.500000  0.000000  0.257000   4.377490  5.919402  4.833935  6.459549  7.552855  7.669351
  0.052575  0.500000  0.000000  0.256000   4.373460  5.922063  4.831376  6.463429  7.551822  7.667398
  0.052790  0.500000  0.000000  0.255000   4.369433  5.924710  4.828809  6.467302  7.550799  7.665450
  0.053006  0.500000  0.000000  0.254000   4.365408  5.927342  4.826234  6.471167  7.549786  7.663505
  0.053221  0.500000  0.000000  0.253000   4.361385  5.929960  4.823651  6.475026  7.548784  7.661565
  0.053436  0.500000  0.000000  0.252000   4.357364  5.932563  4.821060  6.478877  7.547793  7.659629
  0.053652  0.500000  0.000000  0.251000   4.353346  5.935151  4.818461  6.482721  7.546812  7.657697
  0.053867  0.500000  0.000000  0.250000   4.349330  5.937724  4.815854  6.486558  7.545841  7.655770
  0.054083  0.500000  0.000000  0.249000   4.345316  5.940282  4.813240  6.490388  7.544881  7.653848
  0.054298  0.500000  0.000000  0.248000   4.341304  5.942824  4.810619  6.494210  7.543931  7.651931
  0.054514  0.500000  0.000000  0.247000   4.337294  5.945351  4.807990  6.498025  7.542992  7.650019
  0.054729  0.500000  0.000000  0.246000   4.333287  5.947862  4.805354  6.501832  7.542063  7.648112
  0.054945  0.500000  0.000000  0.245000   4.329283  5.950357  4.802711  6.505632  7.541144  7.646211
  0.055160  0.500000  0.000000  0.244000   4.325280  5.952836  4.800061  6.509424  7.540236  7.644315
  0.055376  0.500000  0.000000  0.243000   4.321281  5.955299  4.797404  6.513208  7.539338  7.642426
  0.055591  0.500000  0.000000  0.242000   4.317283  5.957745  4.794741  6.516985  7.538451  7.640542
  0.055807  0.500000  0.000000  0.241000   4.313288  5.960175  4.792071  6.520754  7.537574  7.638664
  0.056022  0.500000  0.000000  0.240000   4.309296  5.962588  4.789395  6.524516  7.536707  7.636793
  0.056238  0.500000  0.000000  0.239000   4.305306  5.964984  4.786713  6.528269  7.535851  7.634929
  0.056453  0.500000  0.000000  0.238000   4.301319  5.967364  4.784025  6.532015  7.535005  7.633071
  0.056668  0.500000  0.000000  0.237000   4.297334  5.969726  4.781330  6.535753  7.534169  7.631220
  0.056884  0.500000  0.000000  0.236000   4.293352  5.972070  4.778630  6.539483  7.533344  7.629376
  0.057099  0.500000  0.000000  0.235000   4.289373  5.974398  4.775925  6.543205  7.532529  7.627539
  0.057315  0.500000  0.000000  0.234000   4.285396  5.976708  4.773214  6.546918  7.531724  7.625710
  0.057530  0.500000  0.000000  0.233000   4.281422  5.979000  4.770497  6.550624  7.530929  7.623888
  0.057746  0.500000  0.000000  0.232000   4.277451  5.981274  4.767776  6.554321  7.530145  7.622073
  0.057961  0.500000  0.000000  0.231000   4.273483  5.983530  4.765049  6.558010  7.529370  7.620267
  0.058177  0.500000  0.000000  0.230000   4.269518  5.985768  4.762318  6.561691  7.528606  7.618468
  0.058392  0.500000  0.000000  0.229000   4.265556  5.987988  4.759582  6.565364  7.527852  7.616678
  0.058608  0.500000  0.000000  0.228000   4.261596  5.990190  4.756842  6.569028  7.527107  7.614896
  0.058823  0.500000  0.000000  0.227000   4.257640  5.992373  4.754097  6.572683  7.526373  7.613122
  0.059039  0.500000  0.000000  0.226000   4.253686  5.994537  4.751348  6.576330  7.525649  7.611356
  0.059254  0.500000  0.000000  0.225000   4.249736  5.996682  4.748595  6.579969  7.524935  7.609600
  0.059470  0.500000  0.000000  0.224000   4.245789  5.998809  4.745838  6.583599  7.524231  7.607852
  0.059685  0.500000  0.000000  0.223000   4.241845  6.000917  4.743078  6.587220  7.523536  7.606114
  0.059901  0.500000  0.000000  0.222000   4.237904  6.003006  4.740314  6.590832  7.522852  7.604384
  0.060116  0.500000  0.000000  0.221000   4.233967  6.005075  4.737546  6.594436  7.522177  7.602664
  0.060331  0.500000  0.000000  0.220000   4.230033  6.007125  4.734776  6.598031  7.521512  7.600953
  0.060547  0.500000  0.000000  0.219000   4.226102  6.009156  4.732002  6.601617  7.520857  7.599252
  0.060762  0.500000  0.000000  0.218000   4.222175  6.011167  4.729226  6.605194  7.520211  7.597560
  0.060978  0.500000  0.000000  0.217000   4.218251  6.013159  4.726447  6.608762  7.519575  7.595879
  0.061193  0.500000  0.000000  0.216000   4.214331  6.015131  4.723665  6.612320  7.518949  7.594207
  0.061409  0.500000  0.000000  0.215000   4.210415  6.017083  4.720882  6.615870  7.518332  7.592545
  0.061624  0.500000  0.000000  0.214000   4.206502  6.019015  4.718096  6.619411  7.517725  7.590894
  0.061840  0.500000  0.000000  0.213000   4.202593  6.020927  4.715308  6.622942  7.517127  7.589252
  0.062055  0.500000  0.000000  0.212000   4.198687  6.022819  4.712518  6.626464  7.516539  7.587622
  0.062271  0.500000  0.000000  0.211000   4.194786  6.024691  4.709727  6.629976  7.515960  7.586002
