  0.026222  0.000000  0.000000  0.149000   0.191509  0.191513  0.411589  0.715720  0.715729  1.476297
  0.026398  0.000000  0.000000  0.150000   0.192769  0.192772  0.414216  0.715589  0.715598  1.475768
  0.026574  0.000000  0.000000  0.151000   0.194028  0.194031  0.416841  0.715457  0.715466  1.475235
  0.026750  0.000000  0.000000  0.152000   0.195286  0.195289  0.419464  0.715324  0.715333  1.474699
  0.026926  0.000000  0.000000  0.153000   0.196544  0.196547  0.422084  0.715190  0.715199  1.474160
  0.027102  0.000000  0.000000  0.154000   0.197801  0.197805  0.424701  0.715054  0.715064  1.473618
  0.027278  0.000000  0.000000  0.155000   0.199058  0.199061  0.427316  0.714918  0.714927  1.473072
  0.027454  0.000000  0.000000  0.156000   0.200314  0.200318  0.429928  0.714780  0.714789  1.472524
  0.027630  0.000000  0.000000  0.157000   0.201570  0.201573  0.432537  0.714641  0.714651  1.471972
  0.027806  0.000000  0.000000  0.158000   0.202825  0.202828  0.435143  0.714501  0.714510  1.471417
  0.027982  0.000000  0.000000  0.159000   0.204079  0.204083  0.437747  0.714360  0.714369  1.470859
  0.028158  0.000000  0.000000  0.160000   0.205333  0.205337  0.440348  0.714217  0.714227  1.470297
  0.028334  0.000000  0.000000  0.161000   0.206586  0.206590  0.442947  0.714074  0.714083  1.469733
  0.028510  0.000000  0.000000  0.162000   0.207839  0.207843  0.445543  0.713929  0.713938  1.469165
  0.028686  0.000000  0.000000  0.163000   0.209091  0.209095  0.448136  0.713783  0.713792  1.468595
  0.028862  0.000000  0.000000  0.164000   0.210343  0.210346  0.450726  0.713636  0.713645  1.468021
  0.029038  0.000000  0.000000  0.165000   0.211594  0.211597  0.453313  0.713487  0.713496  1.467444
  0.029214  0.000000  0.000000  0.166000   0.212844  0.212848  0.455898  0.713337  0.713347  1.466864
  0.029390  0.000000  0.000000  0.167000   0.214094  0.214098  0.458480  0.713186  0.713196  1.466281
  0.029566  0.000000  0.000000  0.168000   0.215343  0.215347  0.461059  0.713034  0.713044  1.465695
  0.029742  0.000000  0.000000  0.169000   0.216591  0.216595  0.463635  0.712881  0.712890  1.465105
  0.029918  0.000000  0.000000  0.170000   0.217839  0.217843  0.466209  0.712726  0.712736  1.464513
  0.030094  0.000000  0.000000  0.171000   0.219087  0.219090  0.468779  0.712570  0.712580  1.463918
  0.030270  0.000000  0.000000  0.172000   0.220333  0.220337  0.471347  0.712413  0.712423  1.463319
  0.030446  0.000000  0.000000  0.173000   0.221579  0.221583  0.473912  0.712255  0.712264  1.462717
  0.030622  0.000000  0.000000  0.174000   0.222825  0.222829  0.476474  0.712095  0.712105  1.462113
  0.030798  0.000000  0.000000  0.175000   0.224069  0.224073  0.479033  0.711934  0.711944  1.461505
  0.030974  0.000000  0.000000  0.176000   0.225313  0.225317  0.481589  0.711772  0.711781  1.460894
  0.031150  0.000000  0.000000  0.177000   0.226557  0.226561  0.484142  0.711609  0.711618  1.460281
  0.031326  0.000000  0.000000  0.178000   0.227800  0.227804  0.486692  0.711444  0.711453  1.459664
  0.031502  0.000000  0.000000  0.179000   0.229042  0.229046  0.489240  0.711278  0.711287  1.459044
  0.031678  0.000000  0.000000  0.180000   0.230283  0.230287  0.491784  0.711111  0.711120  1.458421
  0.031854  0.000000  0.000000  0.181000   0.231524  0.231528  0.494326  0.710942  0.710951  1.457795
  0.032030  0.000000  0.000000  0.182000   0.232764  0.232768  0.496864  0.710772  0.710781  1.457167
  0.032206  0.000000  0.000000  0.183000   0.234004  0.234008  0.499400  0.710601  0.710610  1.456535
  0.032382  0.000000  0.000000  0.184000   0.235242  0.235247  0.501932  0.710428  0.710437  1.455900
  0.032558  0.000000  0.000000  0.185000   0.236480  0.236485  0.504462  0.710254  0.710264  1.455262
  0.032734  0.000000  0.000000  0.186000   0.237718  0.237722  0.506988  0.710079  0.710088  1.454621
  0.032910  0.000000  0.000000  0.187000   0.238955  0.238959  0.509511  0.709903  0.709912  1.453977
  0.033086  0.000000  0.000000  0.188000   0.240191  0.240195  0.512032  0.709725  0.709734  1.453331
  0.033262  0.000000  0.000000  0.189000   0.241426  0.241430  0.514549  0.709546  0.709555  1.452681
  0.033438  0.000000  0.000000  0.190000   0.242660  0.242665  0.517063  0.709365  0.709374  1.452028
  0.033614  0.000000  0.000000  0.191000   0.243894  0.243899  0.519575  0.709183  0.709192  1.451373
  0.033790  0.000000  0.000000  0.192000   0.245128  0.245132  0.522083  0.709000  0.709009  1.450714
  0.033966  0.000000  0.000000  0.193000   0.246360  0.246364  0.524588  0.708815  0.708824  1.450052
  0.034142  0.000000  0.000000  0.194000   0.247592  0.247596  0.527090  0.708629  0.708638  1.449388
  0.034318  0.000000  0.000000  0.195000   0.248823  0.248827  0.529588  0.708442  0.708451  1.448721
  0.034494  0.000000  0.000000  0.196000   0.250053  0.250057  0.532084  0.708253  0.708262  1.448050
  0.034670  0.000000  0.000000  0.197000   0.251282  0.251287  0.534577  0.708063  0.708072  1.447377
  0.034846  0.000000  0.000000  0.198000   0.252511  0.252516  0.537066  0.707872  0.707881  1.446701
  0.035022  0.000000  0.000000  0.199000   0.253739  0.253744  0.539552  0.707679  0.707688  1.446022
  0.035198  0.000000  0.000000  0.200000   0.254966  0.254971  0.542035  0.707484  0.707494  1.445340
  0.035374  0.000000  0.000000  0.201000   0.256193  0.256197  0.544515  0.707289  0.707298  1.444655
  0.035550  0.000000  0.000000  0.202000   0.257419  0.257423  0.546992  0.707092  0.707101  1.443968
  0.035726  0.000000  0.000000  0.203000   0.258644  0.258648  0.549465  0.706893  0.706902  1.443277
  0.035902  0.000000  0.000000  0.204000   0.259868  0.259872  0.551936  0.706693  0.706702  1.442584
  0.036078  0.000000  0.000000  0.205000   0.261091  0.261096  0.554403  0.706492  0.706501  1.441888
  0.036254  0.000000  0.000000  0.206000   0.262314  0.262318  0.556867  0.706289  0.706298  1.441188
  0.036430  0.000000  0.000000  0.207000   0.263536  0.263540  0.559327  0.706085  0.706094  1.440486
  0.036606  0.000000  0.000000  0.208000   0.264757  0.264761  0.561785  0.705879  0.705888  1.439782
  0.036782  0.000000  0.000000  0.209000   0.265977  0.265982  0.564239  0.705672  0.705681  1.439074
  0.036958  0.000000  0.000000  0.210000   0.267196  0.267201  0.566690  0.705464  0.705473  1.438363
  0.037134  0.000000  0.000000  0.211000   0.268415  0.268420  0.569137  0.705254  0.705263  1.437650
  0.037310  0.000000  0.000000  0.212000   0.269633  0.269638  0.571581  0.705042  0.705051  1.436934
  0.037486  0.000000  0.000000  0.213000   0.270850  0.270855  0.574022  0.704829  0.704838  1.436215
  0.037662  0.000000  0.000000  0.214000   0.272066  0.272071  0.576460  0.704615  0.704624  1.435493
  0.037838  0.000000  0.000000  0.215000   0.273282  0.273286  0.578895  0.704399  0.704408  1.434769
  0.038014  0.000000  0.000000  0.216000   0.274496  0.274501  0.581326  0.704181  0.704190  1.434041
  0.038190  0.000000  0.000000  0.217000   0.275710  0.275714  0.583754  0.703963  0.703972  1.433311
  0.038366  0.000000  0.000000  0.218000   0.276923  0.276927  0.586178  0.703742  0.703751  1.432578
  0.038542  0.000000  0.000000  0.219000   0.278135  0.278139  0.588599  0.703520  0.703529  1.431843
  0.038718  0.000000  0.000000  0.220000   0.279346  0.279351  0.591017  0.703297  0.703306  1.431104
  0.038894  0.000000  0.000000  0.221000   0.280556  0.280561  0.593431  0.703072  0.703081  1.430363
  0.039069  0.000000  0.000000  0.222000   0.281766  0.281770  0.595842  0.702846  0.702855  1.429619
  0.039245  0.000000  0.000000  0.223000   0.282974  0.282979  0.598250  0.702618  0.702627  1.428872
  0.039421  0.000000  0.000000  0.224000   0.284182  0.284187  0.600654  0.702388  0.702397  1.428122
  0.039597  0.000000  0.000000  0.225000   0.285389  0.285394  0.603055  0.702157  0.702166  1.427370
  0.039773  0.000000  0.000000  0.226000   0.286595  0.286600  0.605453  0.701925  0.701934  1.426615
  0.039949  0.000000  0.000000  0.227000   0.287800  0.287805  0.607847  0.701691  0.701700  1.425857
  0.040125  0.000000  0.000000  0.228000   0.289004  0.289009  0.610238  0.701455  0.701464  1.425097
  0.040301  0.000000  0.000000  0.229000   0.290207  0.290212  0.612625  0.701218  0.701227  1.424334
  0.040477  0.000000  0.000000  0.230000   0.291410  0.291415  0.615009  0.700980  0.700988  1.423568
  0.040653  0.000000  0.000000  0.231000   0.292611  0.292616  0.617389  0.700739  0.700748  1.422799
  0.040829  0.000000  0.000000  0.232000   0.293812  0.293817  0.619766  0.700498  0.700506  1.422028
  0.041005  0.000000  0.000000  0.233000   0.295012  0.295017  0.622140  0.700254  0.700263  1.421254
  0.041181  0.000000  0.000000  0.234000   0.296211  0.296215  0.624510  0.700009  0.700018  1.420477
  0.041357  0.000000  0.000000  0.235000   0.297408  0.297413  0.626876  0.699763  0.699772  1.419698
  0.041533  0.000000  0.000000  0.236000   0.298605  0.298610  0.629240  0.699515  0.699523  1.418916
  0.041709  0.000000  0.000000  0.237000   0.299801  0.299806  0.631599  0.699265  0.699274  1.418131
  0.041885  0.000000  0.000000  0.238000   0.300996  0.301001  0.633955  0.699014  0.699022  1.417344
  0.042061  0.000000  0.000000  0.239000   0.302190  0.302196  0.636308  0.698761  0.698769  1.416554
  0.042237  0.000000  0.000000  0.240000   0.303384  0.303389  0.638657  0.698506  0.698515  1.415761
  0.042413  0.000000  0.000000  0.241000   0.304576  0.304581  0.641003  0.698250  0.698259  1.414966
  0.042589  0.000000  0.000000  0.242000   0.305767  0.305772  0.643345  0.697992  0.698001  1.414168
  0.042765  0.000000  0.000000  0.243000   0.306957  0.306963  0.645684  0.697733  0.697742  1.413367
  0.042941  0.000000  0.000000  0.244000   0.308147  0.308152  0.648019  0.697472  0.697481  1.412564
  0.043117  0.000000  0.000000  0.245000   0.309335  0.309340  0.650351  0.697209  0.697218  1.411758
  0.043293  0.000000  0.000000  0.246000   0.310523  0.310528  0.652679  0.696945  0.696954  1.410949
  0.043469  0.000000  0.000000  0.247000   0.311709  0.311714  0.655004  0.696679  0.696688  1.410138
  0.043645  0.000000  0.000000  0.248000   0.312894  0.312900  0.657325  0.696412  0.696420  1.409324
  0.043821  0.000000  0.000000  0.249000   0.314079  0.314084  0.659642  0.696142  0.696151  1.408508
  0.043997  0.000000  0.000000  0.250000   0.315262  0.315267  0.661956  0.695871  0.695880  1.407689
  0.044173  0.000000  0.000000  0.251000   0.316445  0.316450  0.664266  0.695599  0.695608  1.406867
  0.044349  0.000000  0.000000  0.252000   0.317626  0.317631  0.666573  0.695325  0.695333  1.406043
  0.044525  0.000000  0.000000  0.253000   0.318806  0.318812  0.668876  0.695049  0.695057  1.405216
  0.044701  0.000000  0.000000  0.254000   0.319986  0.319991  0.671176  0.694771  0.694780  1.404387
  0.044877  0.000000  0.000000  0.255000   0.321164  0.321169  0.673472  0.694492  0.694501  1.403555
  0.045053  0.000000  0.000000  0.256000   0.322342  0.322347  0.675765  0.694211  0.694220  1.402720
  0.045229  0.000000  0.000000  0.257000   0.323518  0.323523  0.678053  0.693928  0.693937  1.401883
  0.045405  0.000000  0.000000  0.258000   0.324693  0.324698  0.680339  0.693644  0.693653  1.401043
  0.045581  0.000000  0.000000  0.259000   0.325867  0.325873  0.682620  0.693358  0.693367  1.400201
  0.045757  0.000000  0.000000  0.260000   0.327041  0.327046  0.684898  0.693070  0.693079  1.399356
  0.045933  0.000000  0.000000  0.261000   0.328213  0.328218  0.687173  0.692781  0.692790  1.398509
  0.046109  0.000000  0.000000  0.262000   0.329384  0.329389  0.689444  0.692490  0.692498  1.397659
  0.046285  0.000000  0.000000  0.263000   0.330554  0.330559  0.691711  0.692197  0.692206  1.396806
  0.046461  0.000000  0.000000  0.264000   0.331723  0.331728  0.693975  0.691902  0.691911  1.395951
  0.046637  0.000000  0.000000  0.265000   0.332890  0.332896  0.696235  0.691606  0.691615  1.395094
  0.046813  0.000000  0.000000  0.266000   0.334057  0.334063  0.698491  0.691308  0.691317  1.394234
  0.046989  0.000000  0.000000  0.267000   0.335223  0.335228  0.700744  0.691008  0.691017  1.393371
  0.047165  0.000000  0.000000  0.268000   0.336388  0.336393  0.702993  0.690707  0.690715  1.392506
  0.047341  0.000000  0.000000  0.269000   0.337551  0.337557  0.705238  0.690403  0.690412  1.391639
  0.047517  0.000000  0.000000  0.270000   0.338714  0.338719  0.707480  0.690098  0.690107  1.390769
  0.047693  0.000000  0.000000  0.271000   0.339875  0.339880  0.709718  0.689791  0.689800  1.389896
  0.047869  0.000000  0.000000  0.272000   0.341035  0.341040  0.711952  0.689483  0.689491  1.389021
  0.048045  0.000000  0.000000  0.273000   0.342194  0.342200  0.714183  0.689172  0.689181  1.388143
  0.048221  0.000000  0.000000  0.274000   0.343352  0.343358  0.716410  0.688860  0.688869  1.387263
  0.048397  0.000000  0.000000  0.275000   0.344509  0.344514  0.718633  0.688546  0.688555  1.386380
  0.048573  0.000000  0.000000  0.276000   0.345665  0.345670  0.720853  0.688231  0.688239  1.385495
  0.048749  0.000000  0.000000  0.277000   0.346819  0.346825  0.723069  0.687913  0.687922  1.384608
  0.048925  0.000000  0.000000  0.278000   0.347973  0.347978  0.725282  0.687594  0.687602  1.383718
  0.049101  0.000000  0.000000  0.279000   0.349125  0.349131  0.727490  0.687273  0.687281  1.382825
  0.049277  0.000000  0.000000  0.280000   0.350276  0.350282  0.729695  0.686950  0.686959  1.381930
  0.049453  0.000000  0.000000  0.281000   0.351426  0.351432  0.731897  0.686625  0.686634  1.381033
  0.049629  0.000000  0.000000  0.282000   0.352575  0.352581  0.734094  0.686299  0.686307  1.380133
  0.049805  0.000000  0.000000  0.283000   0.353723  0.353728  0.736288  0.685971  0.685979  1.379230
  0.049981  0.000000  0.000000  0.284000   0.354869  0.354875  0.738479  0.685641  0.685649  1.378326
  0.050157  0.000000  0.000000  0.285000   0.356014  0.356020  0.740665  0.685309  0.685317  1.377418
  0.050333  0.000000  0.000000  0.286000   0.357159  0.357164  0.742848  0.684975  0.684983  1.376509
  0.050509  0.000000  0.000000  0.287000   0.358301  0.358307  0.745027  0.684639  0.684648  1.375596
  0.050685  0.000000  0.000000  0.288000   0.359443  0.359449  0.747203  0.684302  0.684310  1.374682
  0.050861  0.000000  0.000000  0.289000   0.360584  0.360589  0.749374  0.683963  0.683971  1.373765
  0.051037  0.000000  0.000000  0.290000   0.361723  0.361729  0.751542  0.683621  0.683630  1.372845
  0.051213  0.000000  0.000000  0.291000   0.362861  0.362867  0.753706  0.683278  0.683287  1.371923
  0.051389  0.000000  0.000000  0.292000   0.363998  0.364004  0.755867  0.682934  0.682942  1.370999
  0.051565  0.000000  0.000000  0.293000   0.365134  0.365140  0.758024  0.682587  0.682595  1.370072
  0.051741  0.000000  0.000000  0.294000   0.366268  0.366274  0.760177  0.682238  0.682247  1.369143
  0.051917  0.000000  0.000000  0.295000   0.367402  0.367407  0.762326  0.681888  0.681896  1.368211
  0.052093  0.000000  0.000000  0.296000   0.368534  0.368539  0.764472  0.681536  0.681544  1.367277
  0.052269  0.000000  0.000000  0.297000   0.369665  0.369670  0.766614  0.681182  0.681190  1.366341
  0.052445  0.000000  0.000000  0.298000   0.370794  0.370800  0.768752  0.680826  0.680834  1.365402
  0.052621  0.000000  0.000000  0.299000   0.371922  0.371928  0.770887  0.680468  0.680476  1.364461
  0.052797  0.000000  0.000000  0.300000   0.373049  0.373055  0.773017  0.680108  0.680116  1.363517
  0.052973  0.000000  0.000000  0.301000   0.374175  0.374181  0.775144  0.679746  0.679754  1.362571
  0.053149  0.000000  0.000000  0.302000   0.375300  0.375306  0.777268  0.679383  0.679391  1.361623
  0.053325  0.000000  0.000000  0.303000   0.376423  0.376429  0.779387  0.679017  0.679025  1.360672
  0.053501  0.000000  0.000000  0.304000   0.377545  0.377551  0.781503  0.678650  0.678658  1.359719
  0.053677  0.000000  0.000000  0.305000   0.378666  0.378672  0.783615  0.678280  0.678289  1.358763
  0.053853  0.000000  0.000000  0.306000   0.379785  0.379791  0.785723  0.677909  0.677917  1.357805
  0.054029  0.000000  0.000000  0.307000   0.380903  0.380909  0.787828  0.677536  0.677544  1.356845
  0.054205  0.000000  0.000000  0.308000   0.382020  0.382026  0.789929  0.677161  0.677169  1.355882
  0.054381  0.000000  0.000000  0.309000   0.383136  0.383142  0.792026  0.676784  0.676792  1.354917
  0.054557  0.000000  0.000000  0.310000   0.384250  0.384256  0.794119  0.676405  0.676413  1.353950
  0.054732  0.000000  0.000000  0.311000   0.385363  0.385369  0.796209  0.676024  0.676032  1.352980
  0.054908  0.000000  0.000000  0.312000   0.386474  0.386480  0.798295  0.675641  0.675650  1.352008
  0.055084  0.000000  0.000000  0.313000   0.387585  0.387591  0.800377  0.675257  0.675265  1.351033
  0.055260  0.000000  0.000000  0.314000   0.388694  0.388700  0.802455  0.674870  0.674878  1.350056
  0.055436  0.000000  0.000000  0.315000   0.389801  0.389807  0.804530  0.674482  0.674490  1.349077
  0.055612  0.000000  0.000000  0.316000   0.390908  0.390913  0.806601  0.674091  0.674099  1.348095
  0.055788  0.000000  0.000000  0.317000   0.392012  0.392018  0.808668  0.673699  0.673707  1.347111
  0.055964  0.000000  0.000000  0.318000   0.393116  0.393122  0.810731  0.673304  0.673312  1.346125
  0.056140  0.000000  0.000000  0.319000   0.394218  0.394224  0.812791  0.672908  0.672916  1.345136
  0.056316  0.000000  0.000000  0.320000   0.395319  0.395325  0.814847  0.672509  0.672517  1.344145
  0.056492  0.000000  0.000000  0.321000   0.396419  0.396425  0.816899  0.672109  0.672117  1.343152
  0.056668  0.000000  0.000000  0.322000   0.397517  0.397523  0.818947  0.671707  0.671715  1.342156
  0.056844  0.000000  0.000000  0.323000   0.398614  0.398620  0.820992  0.671302  0.671310  1.341158
  0.057020  0.000000  0.000000  0.324000   0.399709  0.399715  0.823033  0.670896  0.670904  1.340158
  0.057196  0.000000  0.000000  0.325000   0.400803  0.400809  0.825070  0.670488  0.670496  1.339155
  0.057372  0.000000  0.000000  0.326000   0.401896  0.401902  0.827104  0.670078  0.670086  1.338150
  0.057548  0.000000  0.000000  0.327000   0.402987  0.402993  0.829133  0.669665  0.669673  1.337142
  0.057724  0.000000  0.000000  0.328000   0.404077  0.404083  0.831159  0.669251  0.669259  1.336132
  0.057900  0.000000  0.000000  0.329000   0.405165  0.405171  0.833181  0.668835  0.668843  1.335120
  0.058076  0.000000  0.000000  0.330000   0.406252  0.406258  0.835200  0.668417  0.668425  1.334106
  0.058252  0.000000  0.000000  0.331000   0.407338  0.407344  0.837215  0.667997  0.668005  1.333089
  0.058428  0.000000  0.000000  0.332000   0.408422  0.408428  0.839226  0.667574  0.667582  1.332070
  0.058604  0.000000  0.000000  0.333000   0.409505  0.409511  0.841233  0.667150  0.667158  1.331048
  0.058780  0.000000  0.000000  0.334000   0.410586  0.410592  0.843236  0.666724  0.666732  1.330025
  0.058956  0.000000  0.000000  0.335000   0.411666  0.411672  0.845236  0.666296  0.666304  1.328999
  0.059132  0.000000  0.000000  0.336000   0.412745  0.412751  0.847232  0.665865  0.665873  1.327970
  0.059308  0.000000  0.000000  0.337000   0.413822  0.413828  0.849224  0.665433  0.665441  1.326939
  0.059484  0.000000  0.000000  0.338000   0.414897  0.414903  0.851213  0.664999  0.665007  1.325906
  0.059660  0.000000  0.000000  0.339000   0.415971  0.415977  0.853198  0.664563  0.664571  1.324871
  0.059836  0.000000  0.000000  0.340000   0.417044  0.417050  0.855179  0.664124  0.664132  1.323833
  0.060012  0.000000  0.000000  0.341000   0.418115  0.418121  0.857156  0.663684  0.663692  1.322793
  0.060188  0.000000  0.000000  0.342000   0.419185  0.419191  0.859130  0.663241  0.663249  1.321751
  0.060364  0.000000  0.000000  0.343000   0.420253  0.420259  0.861100  0.662797  0.662805  1.320706
  0.060540  0.000000  0.000000  0.344000   0.421320  0.421326  0.863066  0.662350  0.662358  1.319659
  0.060716  0.000000  0.000000  0.345000   0.422385  0.422391  0.865029  0.661902  0.661910  1.318610
  0.060892  0.000000  0.000000  0.346000   0.423449  0.423455  0.866987  0.661451  0.661459  1.317558
  0.061068  0.000000  0.000000  0.347000   0.424511  0.424517  0.868943  0.660999  0.661006  1.316504
  0.061244  0.000000  0.000000  0.348000   0.425572  0.425578  0.870894  0.660544  0.660552  1.315448
  0.061420  0.000000  0.000000  0.349000   0.426631  0.426638  0.872842  0.660087  0.660095  1.314389
  0.061596  0.000000  0.000000  0.350000   0.427689  0.427695  0.874785  0.659628  0.659636  1.313328
  0.061772  0.000000  0.000000  0.351000   0.428745  0.428752  0.876726  0.659167  0.659175  1.312265
  0.061948  0.000000  0.000000  0.352000   0.429800  0.429806  0.878662  0.658704  0.658712  1.311199
  0.062124  0.000000  0.000000  0.353000   0.430853  0.430860  0.880595  0.658239  0.658247  1.310131
  0.062300  0.000000  0.000000  0.354000   0.431905  0.431911  0.882524  0.657772  0.657780  1.309061
  0.062476  0.000000  0.000000  0.355000   0.432955  0.432961  0.884450  0.657303  0.657311  1.307989
  0.062652  0.000000  0.000000  0.356000   0.434004  0.434010  0.886371  0.656832  0.656840  1.306914
  0.062828  0.000000  0.000000  0.357000   0.435051  0.435057  0.888289  0.656359  0.656367  1.305836
  0.063004  0.000000  0.000000  0.358000   0.436096  0.436103  0.890204  0.655883  0.655891  1.304757
  0.063180  0.000000  0.000000  0.359000   0.437140  0.437147  0.892114  0.655406  0.655414  1.303675
  0.063356  0.000000  0.000000  0.360000   0.438183  0.438189  0.894021  0.654926  0.654934  1.302591
  0.063532  0.000000  0.000000  0.361000   0.439224  0.439230  0.895925  0.654445  0.654452  1.301505
  0.063708  0.000000  0.000000  0.362000   0.440263  0.440269  0.897824  0.653961  0.653969  1.300416
  0.063884  0.000000  0.000000  0.363000   0.441301  0.441307  0.899720  0.653475  0.653483  1.299325
  0.064060  0.000000  0.000000  0.364000   0.442337  0.442343  0.901612  0.652987  0.652995  1.298231
  0.064236  0.000000  0.000000  0.365000   0.443371  0.443378  0.903501  0.652497  0.652505  1.297136
  0.064412  0.000000  0.000000  0.366000   0.444404  0.444410  0.905386  0.652005  0.652013  1.296038
  0.064588  0.000000  0.000000  0.367000   0.445435  0.445442  0.907267  0.651511  0.651519  1.294937
  0.064764  0.000000  0.000000  0.368000   0.446465  0.446472  0.909145  0.651015  0.651022  1.293834
  0.064940  0.000000  0.000000  0.369000   0.447493  0.447500  0.911019  0.650516  0.650524  1.292729
  0.065116  0.000000  0.000000  0.370000   0.448520  0.448526  0.912889  0.650016  0.650023  1.291622
  0.065292  0.000000  0.000000  0.371000   0.449545  0.449551  0.914756  0.649513  0.649521  1.290512
  0.065468  0.000000  0.000000  0.372000   0.450568  0.450575  0.916619  0.649008  0.649016  1.289400
  0.065644  0.000000  0.000000  0.373000   0.451590  0.451596  0.918478  0.648501  0.648509  1.288286
  0.065820  0.000000  0.000000  0.374000   0.452610  0.452616  0.920334  0.647992  0.648000  1.287169
  0.065996  0.000000  0.000000  0.375000   0.453628  0.453635  0.922186  0.647481  0.647489  1.286050
  0.066172  0.000000  0.000000  0.376000   0.454645  0.454651  0.924034  0.646968  0.646976  1.284929
  0.066348  0.000000  0.000000  0.377000   0.455660  0.455667  0.925879  0.646453  0.646461  1.283805
  0.066524  0.000000  0.000000  0.378000   0.456674  0.456680  0.927721  0.645935  0.645943  1.282679
  0.066700  0.000000  0.000000  0.379000   0.457685  0.457692  0.929558  0.645416  0.645424  1.281551
  0.066876  0.000000  0.000000  0.380000   0.458696  0.458702  0.931392  0.644894  0.644902  1.280420
  0.067052  0.000000  0.000000  0.381000   0.459704  0.459711  0.933223  0.644370  0.644378  1.279287
  0.067228  0.000000  0.000000  0.382000   0.460711  0.460718  0.935049  0.643844  0.643852  1.278152
  0.067404  0.000000  0.000000  0.383000   0.461716  0.461723  0.936873  0.643316  0.643324  1.277014
  0.067580  0.000000  0.000000  0.384000   0.462720  0.462726  0.938692  0.642786  0.642794  1.275874
  0.067756  0.000000  0.000000  0.385000   0.463722  0.463728  0.940508  0.642254  0.642261  1.274732
  0.067932  0.000000  0.000000  0.386000   0.464722  0.464728  0.942321  0.641719  0.641727  1.273587
  0.068108  0.000000  0.000000  0.387000   0.465720  0.465727  0.944129  0.641183  0.641190  1.272440
  0.068284  0.000000  0.000000  0.388000   0.466717  0.466723  0.945935  0.640644  0.640652  1.271290
  0.068460  0.000000  0.000000  0.389000   0.467712  0.467719  0.947736  0.640103  0.640111  1.270139
  0.068636  0.000000  0.000000  0.390000   0.468705  0.468712  0.949534  0.639560  0.639568  1.268984
  0.068812  0.000000  0.000000  0.391000   0.469697  0.469704  0.951329  0.639015  0.639022  1.267828
  0.068988  0.000000  0.000000  0.392000   0.470687  0.470693  0.953120  0.638467  0.638475  1.266669
  0.069164  0.000000  0.000000  0.393000   0.471675  0.471682  0.954907  0.637918  0.637926  1.265508
  0.069340  0.000000  0.000000  0.394000   0.472662  0.472668  0.956691  0.637366  0.637374  1.264344
  0.069516  0.000000  0.000000  0.395000   0.473646  0.473653  0.958471  0.636813  0.636820  1.263178
  0.069692  0.000000  0.000000  0.396000   0.474629  0.474636  0.960248  0.636257  0.636264  1.262010
  0.069868  0.000000  0.000000  0.397000   0.475611  0.475617  0.962021  0.635699  0.635706  1.260839
  0.070044  0.000000  0.000000  0.398000   0.476590  0.476597  0.963791  0.635138  0.635146  1.259666
  0.070220  0.000000  0.000000  0.399000   0.477568  0.477575  0.965557  0.634576  0.634583  1.258490
  0.070395  0.000000  0.000000  0.400000   0.478544  0.478551  0.967320  0.634011  0.634019  1.257312
  0.070571  0.000000  0.000000  0.401000   0.479519  0.479525  0.969079  0.633445  0.633452  1.256132
  0.070747  0.000000  0.000000  0.402000   0.480491  0.480498  0.970835  0.632876  0.632883  1.254949
  0.070923  0.000000  0.000000  0.403000   0.481462  0.481469  0.972587  0.632305  0.632312  1.253764
  0.071099  0.000000  0.000000  0.404000   0.482431  0.482438  0.974336  0.631732  0.631739  1.252577
  0.071275  0.000000  0.000000  0.405000   0.483398  0.483405  0.976081  0.631156  0.631164  1.251387
  0.071451  0.000000  0.000000  0.406000   0.484364  0.484370  0.977822  0.630579  0.630586  1.250195
  0.071627  0.000000  0.000000  0.407000   0.485327  0.485334  0.979560  0.629999  0.630007  1.249000
  0.071803  0.000000  0.000000  0.408000   0.486289  0.486296  0.981295  0.629417  0.629425  1.247803
  0.071979  0.000000  0.000000  0.409000   0.487250  0.487256  0.983026  0.628833  0.628841  1.246604
  0.072155  0.000000  0.000000  0.410000   0.488208  0.488214  0.984754  0.628247  0.628255  1.245402
  0.072331  0.000000  0.000000  0.411000   0.489164  0.489171  0.986478  0.627659  0.627667  1.244197
  0.072507  0.000000  0.000000  0.412000   0.490119  0.490126  0.988199  0.627069  0.627076  1.242991
  0.072683  0.000000  0.000000  0.413000   0.491072  0.491079  0.989916  0.626476  0.626483  1.241782
  0.072859  0.000000  0.000000  0.414000   0.492023  0.492030  0.991630  0.625881  0.625889  1.240570
  0.073035  0.000000  0.000000  0.415000   0.492973  0.492979  0.993341  0.625284  0.625292  1.239356
  0.073211  0.000000  0.000000  0.416000   0.493920  0.493927  0.995048  0.624685  0.624693  1.238140
  0.073387  0.000000  0.000000  0.417000   0.494866  0.494872  0.996751  0.624084  0.624091  1.236921
  0.073563  0.000000  0.000000  0.418000   0.495810  0.495816  0.998452  0.623480  0.623488  1.235699
  0.073739  0.000000  0.000000  0.419000   0.496752  0.496758  1.000148  0.622875  0.622882  1.234476
  0.073915  0.000000  0.000000  0.420000   0.497692  0.497699  1.001842  0.622267  0.622274  1.233249
  0.074091  0.000000  0.000000  0.421000   0.498630  0.498637  1.003532  0.621657  0.621664  1.232021
  0.074267  0.000000  0.000000  0.422000   0.499567  0.499573  1.005218  0.621045  0.621052  1.230790
